pair,entry_ts,exit_ts,r
EUR_USD,2020-01-27 22:00:00,2020-02-10 14:00:00,-1.0
AUD_NZD,2020-01-27 22:00:00,2020-02-05 10:00:00,1.0
NZD_JPY,2020-01-28 02:00:00,2020-01-30 10:00:00,-1.0
EUR_JPY,2020-01-28 02:00:00,2020-02-13 14:00:00,-1.0
AUD_JPY,2020-01-28 02:00:00,2020-01-30 14:00:00,-1.0
NZD_CHF,2020-01-28 02:00:00,2020-01-30 10:00:00,-1.0
EUR_CHF,2020-01-28 02:00:00,2020-02-17 02:00:00,-0.48325886597744494
AUD_CHF,2020-01-28 02:00:00,2020-01-30 14:00:00,-1.0
GBP_CHF,2020-01-28 14:00:00,2020-02-13 14:00:00,1.0
AUD_JPY,2020-01-28 14:00:00,2020-01-30 14:00:00,-1.0
NZD_JPY,2020-01-28 14:00:00,2020-01-30 14:00:00,-1.0
NZD_CHF,2020-01-28 14:00:00,2020-01-30 14:00:00,-1.0
EUR_JPY,2020-01-28 14:00:00,2020-02-13 14:00:00,-1.0
EUR_CHF,2020-01-28 18:00:00,2020-02-13 10:00:00,-1.0
CAD_JPY,2020-01-28 18:00:00,2020-01-30 14:00:00,-1.0
USD_JPY,2020-01-28 18:00:00,2020-02-17 18:00:00,0.6421942706377097
EUR_USD,2020-01-28 18:00:00,2020-02-10 14:00:00,-1.0
CAD_CHF,2020-01-28 18:00:00,2020-01-30 14:00:00,-1.0
GBP_JPY,2020-01-28 18:00:00,2020-02-17 18:00:00,0.465512028071365
GBP_USD,2020-01-28 18:00:00,2020-01-31 14:00:00,1.0
NZD_CAD,2020-01-28 18:00:00,2020-02-07 10:00:00,-1.0
AUD_USD,2020-01-28 22:00:00,2020-01-31 06:00:00,-1.0
AUD_CAD,2020-01-28 22:00:00,2020-02-05 10:00:00,1.0
CHF_JPY,2020-01-28 22:00:00,2020-02-17 22:00:00,-0.23811859554620987
NZD_CAD,2020-01-29 06:00:00,2020-02-07 10:00:00,-1.0
EUR_CAD,2020-01-29 14:00:00,2020-01-31 18:00:00,1.0
NZD_CAD,2020-01-29 18:00:00,2020-02-07 10:00:00,-1.0
NZD_USD,2020-01-29 18:00:00,2020-01-31 06:00:00,-1.0
CHF_JPY,2020-01-29 18:00:00,2020-02-18 18:00:00,-0.2935848585170896
AUD_CAD,2020-01-29 18:00:00,2020-02-18 18:00:00,-0.5764399784676117
EUR_USD,2020-01-29 18:00:00,2020-02-11 10:00:00,-1.0
EUR_SEK,2020-01-29 18:00:00,2020-02-12 10:00:00,-1.0
GBP_USD,2020-01-29 22:00:00,2020-01-31 14:00:00,1.0
GBP_CAD,2020-01-29 22:00:00,2020-01-31 06:00:00,1.0
AUD_CHF,2020-01-30 18:00:00,2020-01-31 14:00:00,-1.0
AUD_USD,2020-01-30 18:00:00,2020-02-19 18:00:00,-0.6858179978874965
NZD_JPY,2020-01-30 22:00:00,2020-01-31 14:00:00,-1.0
USD_CHF,2020-01-30 22:00:00,2020-02-13 22:00:00,1.0
CAD_CHF,2020-01-30 22:00:00,2020-01-31 18:00:00,-1.0
AUD_JPY,2020-01-30 22:00:00,2020-01-31 14:00:00,-1.0
USD_JPY,2020-01-31 02:00:00,2020-02-19 06:00:00,1.0
USD_CZK,2020-01-31 02:00:00,2020-02-02 22:00:00,-1.0
USD_HUF,2020-01-31 02:00:00,2020-02-07 06:00:00,1.0
EUR_GBP,2020-01-31 10:00:00,2020-02-03 14:00:00,1.0
NZD_CAD,2020-01-31 14:00:00,2020-02-18 10:00:00,-1.0
EUR_HUF,2020-01-31 18:00:00,2020-02-16 22:00:00,-1.0
USD_HUF,2020-01-31 18:00:00,2020-02-06 14:00:00,1.0
EUR_CHF,2020-02-02 22:00:00,2020-02-20 22:00:00,-0.7286570821914173
CAD_CHF,2020-02-02 22:00:00,2020-02-10 06:00:00,1.0
AUD_JPY,2020-02-03 02:00:00,2020-02-04 14:00:00,1.0
USD_JPY,2020-02-03 02:00:00,2020-02-05 06:00:00,1.0
NZD_CHF,2020-02-03 02:00:00,2020-02-04 18:00:00,1.0
USD_CZK,2020-02-03 02:00:00,2020-02-18 06:00:00,1.0
AUD_USD,2020-02-03 02:00:00,2020-02-05 06:00:00,1.0
EUR_GBP,2020-02-03 02:00:00,2020-02-03 14:00:00,1.0
NZD_JPY,2020-02-03 02:00:00,2020-02-04 14:00:00,1.0
AUD_CAD,2020-02-03 06:00:00,2020-02-05 06:00:00,1.0
USD_CHF,2020-02-03 10:00:00,2020-02-05 14:00:00,1.0
CAD_CHF,2020-02-03 10:00:00,2020-02-10 02:00:00,1.0
NZD_CHF,2020-02-03 14:00:00,2020-02-05 06:00:00,1.0
NZD_JPY,2020-02-03 18:00:00,2020-02-04 14:00:00,1.0
EUR_CHF,2020-02-03 18:00:00,2020-02-21 18:00:00,-0.7743673194545784
AUD_CHF,2020-02-03 18:00:00,2020-02-04 14:00:00,1.0
EUR_CZK,2020-02-03 22:00:00,2020-02-06 10:00:00,-1.0
USD_CZK,2020-02-03 22:00:00,2020-02-18 10:00:00,1.0
NZD_USD,2020-02-04 02:00:00,2020-02-07 14:00:00,-1.0
AUD_USD,2020-02-04 02:00:00,2020-02-19 22:00:00,-1.0
CAD_CHF,2020-02-04 02:00:00,2020-02-07 10:00:00,1.0
GBP_CHF,2020-02-04 02:00:00,2020-02-13 10:00:00,1.0
GBP_JPY,2020-02-04 02:00:00,2020-02-05 06:00:00,1.0
GBP_AUD,2020-02-04 06:00:00,2020-02-05 10:00:00,-1.0
GBP_CAD,2020-02-04 06:00:00,2020-02-19 14:00:00,-1.0
GBP_USD,2020-02-04 06:00:00,2020-02-07 18:00:00,-1.0
CAD_JPY,2020-02-04 06:00:00,2020-02-12 06:00:00,1.0
GBP_NZD,2020-02-04 06:00:00,2020-02-18 10:00:00,1.000000000000011
USD_ZAR,2020-02-04 18:00:00,2020-02-06 18:00:00,1.0
EUR_PLN,2020-02-04 18:00:00,2020-02-24 18:00:00,0.6070327881885867
EUR_SEK,2020-02-04 22:00:00,2020-02-12 10:00:00,-1.0
EUR_CZK,2020-02-04 22:00:00,2020-02-06 10:00:00,-1.0
USD_CZK,2020-02-05 02:00:00,2020-02-18 06:00:00,1.0
EUR_NOK,2020-02-05 02:00:00,2020-02-11 06:00:00,-1.0
USD_PLN,2020-02-05 02:00:00,2020-02-13 06:00:00,1.0
GBP_NZD,2020-02-05 06:00:00,2020-02-18 06:00:00,1.000000000000011
USD_HUF,2020-02-05 06:00:00,2020-02-06 14:00:00,1.0
USD_SEK,2020-02-05 14:00:00,2020-02-10 10:00:00,1.0
EUR_PLN,2020-02-05 14:00:00,2020-02-21 14:00:00,1.0
EUR_USD,2020-02-05 18:00:00,2020-02-12 14:00:00,-1.0
EUR_CAD,2020-02-05 22:00:00,2020-02-12 10:00:00,-1.0
EUR_SEK,2020-02-05 22:00:00,2020-02-25 22:00:00,0.20058868418183692
EUR_NZD,2020-02-06 06:00:00,2020-02-12 10:00:00,-1.0
EUR_SEK,2020-02-06 10:00:00,2020-02-26 10:00:00,0.2551542290818972
EUR_AUD,2020-02-06 18:00:00,2020-02-12 14:00:00,-1.0
EUR_USD,2020-02-06 22:00:00,2020-02-12 18:00:00,-1.0
GBP_AUD,2020-02-06 22:00:00,2020-02-18 06:00:00,1.0
EUR_NZD,2020-02-06 22:00:00,2020-02-12 10:00:00,-1.0
EUR_CAD,2020-02-06 22:00:00,2020-02-12 14:00:00,-1.0
GBP_NZD,2020-02-07 02:00:00,2020-02-13 14:00:00,1.0
GBP_CAD,2020-02-07 02:00:00,2020-02-20 14:00:00,-1.0
GBP_USD,2020-02-07 02:00:00,2020-02-27 02:00:00,-0.09736120233356432
GBP_CHF,2020-02-07 06:00:00,2020-02-13 10:00:00,1.0
AUD_USD,2020-02-07 14:00:00,2020-02-12 06:00:00,1.0
NZD_JPY,2020-02-07 14:00:00,2020-02-12 02:00:00,1.0
NZD_CHF,2020-02-07 18:00:00,2020-02-12 10:00:00,1.0
GBP_USD,2020-02-09 22:00:00,2020-02-13 10:00:00,1.0
EUR_JPY,2020-02-09 22:00:00,2020-02-13 14:00:00,-1.0
NZD_CAD,2020-02-09 22:00:00,2020-02-19 10:00:00,-1.0
GBP_JPY,2020-02-09 22:00:00,2020-02-13 10:00:00,1.0
NZD_USD,2020-02-09 22:00:00,2020-02-12 02:00:00,1.0
EUR_USD,2020-02-09 22:00:00,2020-02-13 14:00:00,-1.0
CHF_JPY,2020-02-10 02:00:00,2020-02-20 06:00:00,1.0
AUD_CAD,2020-02-10 02:00:00,2020-02-19 22:00:00,-1.0
AUD_USD,2020-02-10 02:00:00,2020-02-20 02:00:00,-1.0
GBP_CHF,2020-02-10 02:00:00,2020-02-13 10:00:00,1.0
GBP_CAD,2020-02-10 10:00:00,2020-02-20 06:00:00,-1.0
CHF_JPY,2020-02-10 18:00:00,2020-02-20 06:00:00,1.0
EUR_JPY,2020-02-10 22:00:00,2020-02-18 10:00:00,-1.0
EUR_USD,2020-02-10 22:00:00,2020-02-18 10:00:00,-1.0
NZD_CHF,2020-02-10 22:00:00,2020-02-12 02:00:00,1.0
NZD_JPY,2020-02-10 22:00:00,2020-02-11 22:00:00,1.0
NZD_CAD,2020-02-10 22:00:00,2020-02-12 02:00:00,1.0
NZD_USD,2020-02-10 22:00:00,2020-02-11 22:00:00,1.0
CAD_JPY,2020-02-11 02:00:00,2020-02-19 10:00:00,1.0
AUD_JPY,2020-02-11 02:00:00,2020-02-24 14:00:00,-1.0
AUD_USD,2020-02-11 02:00:00,2020-02-19 22:00:00,-1.0
EUR_CHF,2020-02-11 02:00:00,2020-03-02 02:00:00,-0.25187973444947553
EUR_USD,2020-02-11 10:00:00,2020-02-18 10:00:00,-1.0
NZD_CAD,2020-02-11 14:00:00,2020-02-12 02:00:00,1.0
NZD_USD,2020-02-11 14:00:00,2020-02-12 02:00:00,1.0
EUR_GBP,2020-02-11 14:00:00,2020-02-13 10:00:00,-1.0
USD_ZAR,2020-02-11 18:00:00,2020-02-17 10:00:00,1.0
EUR_SEK,2020-02-11 18:00:00,2020-02-27 22:00:00,1.0
EUR_AUD,2020-02-12 06:00:00,2020-02-21 06:00:00,1.0
EUR_SEK,2020-02-12 06:00:00,2020-02-27 18:00:00,1.0
EUR_CHF,2020-02-12 06:00:00,2020-03-03 06:00:00,0.04885794552337694
USD_ZAR,2020-02-12 10:00:00,2020-02-13 02:00:00,1.0
USD_SEK,2020-02-12 14:00:00,2020-02-18 06:00:00,1.0
USD_CHF,2020-02-12 14:00:00,2020-02-27 14:00:00,-1.0
USD_NOK,2020-02-12 14:00:00,2020-02-18 06:00:00,1.0
USD_CZK,2020-02-12 18:00:00,2020-02-18 14:00:00,1.0
USD_CAD,2020-02-12 18:00:00,2020-02-27 18:00:00,1.0
USD_SGD,2020-02-12 22:00:00,2020-02-20 02:00:00,1.0
EUR_AUD,2020-02-12 22:00:00,2020-02-20 10:00:00,1.0
EUR_CHF,2020-02-12 22:00:00,2020-03-03 22:00:00,0.4070849707613285
EUR_NOK,2020-02-13 02:00:00,2020-02-25 10:00:00,1.0
EUR_PLN,2020-02-13 02:00:00,2020-02-24 06:00:00,1.0
EUR_SEK,2020-02-13 02:00:00,2020-02-20 10:00:00,1.0
EUR_CZK,2020-02-13 02:00:00,2020-02-24 06:00:00,1.0
GBP_AUD,2020-02-13 02:00:00,2020-02-18 06:00:00,1.0
EUR_NZD,2020-02-13 02:00:00,2020-02-20 06:00:00,1.0
EUR_CAD,2020-02-13 06:00:00,2020-02-19 10:00:00,-1.0
USD_CAD,2020-02-13 06:00:00,2020-02-27 18:00:00,1.0
EUR_CHF,2020-02-13 10:00:00,2020-03-04 10:00:00,0.15055281110325308
GBP_CAD,2020-02-13 10:00:00,2020-02-19 18:00:00,-1.0
EUR_JPY,2020-02-13 18:00:00,2020-02-19 18:00:00,1.0
USD_JPY,2020-02-13 18:00:00,2020-02-19 14:00:00,1.0
EUR_NZD,2020-02-13 18:00:00,2020-02-20 06:00:00,1.0
EUR_CHF,2020-02-13 22:00:00,2020-03-04 22:00:00,0.2646449425503838
EUR_HUF,2020-02-14 02:00:00,2020-02-16 22:00:00,-1.0
EUR_USD,2020-02-14 02:00:00,2020-02-27 06:00:00,1.0
EUR_NOK,2020-02-14 02:00:00,2020-02-24 06:00:00,1.0
EUR_NZD,2020-02-14 06:00:00,2020-02-20 06:00:00,1.0
EUR_GBP,2020-02-14 06:00:00,2020-02-20 10:00:00,1.0
EUR_SEK,2020-02-14 06:00:00,2020-02-27 18:00:00,1.0
EUR_AUD,2020-02-14 10:00:00,2020-02-20 10:00:00,1.0
EUR_JPY,2020-02-14 10:00:00,2020-02-19 18:00:00,1.0
EUR_CAD,2020-02-14 10:00:00,2020-02-26 18:00:00,1.0
EUR_PLN,2020-02-14 14:00:00,2020-02-21 14:00:00,1.0
NZD_CAD,2020-02-14 18:00:00,2020-02-19 10:00:00,-1.0
USD_HUF,2020-02-14 18:00:00,2020-02-20 06:00:00,1.0
NZD_JPY,2020-02-16 22:00:00,2020-02-25 06:00:00,-1.0
AUD_CAD,2020-02-16 22:00:00,2020-02-19 22:00:00,-1.0
EUR_GBP,2020-02-17 02:00:00,2020-02-20 10:00:00,1.0
AUD_JPY,2020-02-17 02:00:00,2020-02-18 06:00:00,-1.0
AUD_USD,2020-02-17 02:00:00,2020-02-19 22:00:00,-1.0
EUR_USD,2020-02-17 02:00:00,2020-02-27 10:00:00,1.0
EUR_JPY,2020-02-17 02:00:00,2020-02-19 18:00:00,1.0
CHF_JPY,2020-02-17 02:00:00,2020-02-19 14:00:00,1.0
EUR_CAD,2020-02-17 10:00:00,2020-02-26 06:00:00,1.0
EUR_HUF,2020-02-17 14:00:00,2020-02-26 06:00:00,1.0
NZD_CAD,2020-02-17 14:00:00,2020-02-19 14:00:00,-1.0
USD_HUF,2020-02-17 14:00:00,2020-02-20 10:00:00,1.0
EUR_CZK,2020-02-17 18:00:00,2020-02-24 06:00:00,1.0
USD_CZK,2020-02-17 18:00:00,2020-02-20 06:00:00,1.0
EUR_CAD,2020-02-17 22:00:00,2020-02-26 06:00:00,1.0
USD_CAD,2020-02-17 22:00:00,2020-02-27 18:00:00,1.0
EUR_NOK,2020-02-18 02:00:00,2020-02-25 10:00:00,1.0
AUD_CHF,2020-02-18 10:00:00,2020-02-20 10:00:00,-1.0
GBP_CAD,2020-02-18 10:00:00,2020-02-19 14:00:00,-1.0
AUD_CAD,2020-02-18 10:00:00,2020-02-20 02:00:00,-1.0
GBP_JPY,2020-02-18 10:00:00,2020-02-20 06:00:00,1.0
GBP_USD,2020-02-18 10:00:00,2020-02-20 06:00:00,-1.0
GBP_CHF,2020-02-18 10:00:00,2020-02-20 06:00:00,-1.0
AUD_NZD,2020-02-18 14:00:00,2020-03-09 01:00:00,-1.0
AUD_USD,2020-02-18 14:00:00,2020-02-20 06:00:00,-1.0
AUD_JPY,2020-02-18 14:00:00,2020-02-19 14:00:00,1.0
CAD_CHF,2020-02-18 18:00:00,2020-02-25 14:00:00,-1.0
NZD_USD,2020-02-18 22:00:00,2020-02-20 10:00:00,-1.0
NZD_CAD,2020-02-18 22:00:00,2020-02-20 22:00:00,-1.0
NZD_CHF,2020-02-18 22:00:00,2020-02-20 14:00:00,-1.0
NZD_JPY,2020-02-19 02:00:00,2020-02-19 18:00:00,1.0
EUR_JPY,2020-02-19 06:00:00,2020-02-19 18:00:00,1.0
EUR_AUD,2020-02-19 18:00:00,2020-02-21 02:00:00,1.0
EUR_CAD,2020-02-19 18:00:00,2020-02-24 18:00:00,1.0
GBP_CAD,2020-02-19 22:00:00,2020-02-25 06:00:00,1.0
EUR_NOK,2020-02-19 22:00:00,2020-02-24 06:00:00,1.0
AUD_CAD,2020-02-19 22:00:00,2020-02-28 14:00:00,-1.0
NZD_CAD,2020-02-20 06:00:00,2020-02-28 14:00:00,-1.0
GBP_USD,2020-02-20 06:00:00,2020-02-28 14:00:00,-1.0
USD_CAD,2020-02-20 06:00:00,2020-02-27 18:00:00,1.0
EUR_CAD,2020-02-20 10:00:00,2020-02-25 18:00:00,1.0
GBP_USD,2020-02-20 18:00:00,2020-02-25 14:00:00,1.0
GBP_CHF,2020-02-20 18:00:00,2020-02-27 06:00:00,-1.0
NZD_CHF,2020-02-20 18:00:00,2020-02-25 10:00:00,-1.0
GBP_CAD,2020-02-20 18:00:00,2020-02-25 06:00:00,1.0
NZD_USD,2020-02-21 06:00:00,2020-02-28 02:00:00,-1.0
EUR_USD,2020-02-21 06:00:00,2020-02-27 06:00:00,1.0
NZD_CAD,2020-02-21 10:00:00,2020-02-27 10:00:00,1.0
AUD_CAD,2020-02-21 10:00:00,2020-02-28 14:00:00,-1.0
NZD_CHF,2020-02-21 10:00:00,2020-02-26 06:00:00,-1.0
AUD_CHF,2020-02-21 14:00:00,2020-02-26 06:00:00,-1.0
AUD_USD,2020-02-21 14:00:00,2020-02-26 10:00:00,-1.0
USD_SEK,2020-02-23 22:00:00,2020-02-27 06:00:00,-1.0
AUD_CAD,2020-02-23 22:00:00,2020-02-28 14:00:00,-1.0
USD_CHF,2020-02-23 22:00:00,2020-02-27 10:00:00,-1.0
USD_CAD,2020-02-24 02:00:00,2020-02-27 22:00:00,1.0
USD_HUF,2020-02-24 02:00:00,2020-02-27 10:00:00,-1.0
USD_CZK,2020-02-24 02:00:00,2020-02-28 06:00:00,-1.0
AUD_USD,2020-02-24 14:00:00,2020-02-26 14:00:00,-1.0
NZD_USD,2020-02-24 14:00:00,2020-02-26 18:00:00,-1.0
AUD_CHF,2020-02-24 18:00:00,2020-02-26 06:00:00,-1.0
GBP_JPY,2020-02-24 22:00:00,2020-02-27 06:00:00,-1.0
EUR_JPY,2020-02-24 22:00:00,2020-02-28 10:00:00,-1.0
AUD_JPY,2020-02-24 22:00:00,2020-02-25 14:00:00,-1.0
CAD_CHF,2020-02-24 22:00:00,2020-02-27 02:00:00,-1.0
USD_JPY,2020-02-24 22:00:00,2020-02-27 10:00:00,-1.0
CAD_JPY,2020-02-24 22:00:00,2020-02-26 22:00:00,-1.0
GBP_CHF,2020-02-24 22:00:00,2020-02-27 06:00:00,-1.0
NZD_JPY,2020-02-24 22:00:00,2020-02-25 10:00:00,-1.0
USD_SGD,2020-02-25 10:00:00,2020-03-03 14:00:00,-1.0
NZD_CHF,2020-02-25 18:00:00,2020-02-27 18:00:00,-1.0
EUR_GBP,2020-02-25 18:00:00,2020-02-27 06:00:00,1.0
AUD_CHF,2020-02-25 18:00:00,2020-02-26 22:00:00,-1.0
USD_JPY,2020-02-25 22:00:00,2020-02-28 02:00:00,-1.0
CHF_JPY,2020-02-26 02:00:00,2020-02-28 14:00:00,-1.0
USD_CHF,2020-02-26 18:00:00,2020-02-27 22:00:00,-1.0
GBP_JPY,2020-02-26 22:00:00,2020-02-27 22:00:00,-1.0
NZD_USD,2020-02-26 22:00:00,2020-02-28 14:00:00,-1.0
NZD_CAD,2020-02-26 22:00:00,2020-03-02 02:00:00,-1.0
AUD_USD,2020-02-27 02:00:00,2020-02-28 14:00:00,-1.0
AUD_CAD,2020-02-27 02:00:00,2020-02-28 14:00:00,-1.0
GBP_USD,2020-02-27 02:00:00,2020-02-28 14:00:00,-1.0
NZD_CHF,2020-02-27 06:00:00,2020-02-27 22:00:00,-1.0
GBP_JPY,2020-02-27 10:00:00,2020-02-28 02:00:00,-1.0
GBP_CHF,2020-02-27 14:00:00,2020-02-28 06:00:00,-1.0
USD_SEK,2020-02-27 18:00:00,2020-03-02 02:00:00,-1.0
USD_HUF,2020-02-27 18:00:00,2020-02-28 18:00:00,-1.0
USD_CZK,2020-02-27 22:00:00,2020-03-02 14:00:00,-1.0
USD_PLN,2020-02-27 22:00:00,2020-03-01 22:00:00,-1.0
GBP_NZD,2020-02-27 22:00:00,2020-03-03 14:00:00,-1.0
USD_SGD,2020-02-27 22:00:00,2020-03-06 06:00:00,-1.0
GBP_AUD,2020-02-28 02:00:00,2020-03-02 06:00:00,-1.0
NZD_CHF,2020-02-28 06:00:00,2020-03-01 22:00:00,-1.0
CAD_JPY,2020-02-28 06:00:00,2020-03-01 22:00:00,-1.0
AUD_CHF,2020-02-28 06:00:00,2020-02-28 14:00:00,-1.0
CAD_CHF,2020-02-28 10:00:00,2020-03-02 06:00:00,1.0
USD_CHF,2020-02-28 10:00:00,2020-03-02 10:00:00,-1.0
USD_HUF,2020-02-28 14:00:00,2020-03-02 06:00:00,-1.0
AUD_JPY,2020-02-28 18:00:00,2020-03-01 22:00:00,-1.0
NZD_JPY,2020-02-28 18:00:00,2020-03-01 22:00:00,-1.0
AUD_USD,2020-02-28 18:00:00,2020-03-03 14:00:00,1.0
GBP_JPY,2020-02-28 18:00:00,2020-03-01 22:00:00,-1.0
NZD_USD,2020-02-28 18:00:00,2020-03-01 22:00:00,-1.0
CAD_JPY,2020-02-28 18:00:00,2020-03-01 22:00:00,-1.0
USD_JPY,2020-02-28 18:00:00,2020-03-03 18:00:00,-1.0
AUD_CHF,2020-02-28 18:00:00,2020-03-01 22:00:00,-1.0
EUR_JPY,2020-03-01 22:00:00,2020-03-02 14:00:00,1.0
CHF_JPY,2020-03-01 22:00:00,2020-03-02 22:00:00,1.0
USD_SGD,2020-03-01 22:00:00,2020-03-06 10:00:00,-1.0
EUR_HUF,2020-03-01 22:00:00,2020-03-03 14:00:00,-1.0
NZD_CAD,2020-03-02 10:00:00,2020-03-05 06:00:00,1.0
GBP_CAD,2020-03-02 10:00:00,2020-03-05 06:00:00,1.0
EUR_SEK,2020-03-02 14:00:00,2020-03-03 14:00:00,-1.0
USD_SGD,2020-03-02 18:00:00,2020-03-08 21:00:00,-1.0
USD_CHF,2020-03-02 18:00:00,2020-03-05 14:00:00,-1.0
GBP_JPY,2020-03-02 18:00:00,2020-03-06 06:00:00,-1.0
USD_JPY,2020-03-02 18:00:00,2020-03-03 14:00:00,-1.0
USD_SEK,2020-03-02 22:00:00,2020-03-03 14:00:00,-1.0
USD_PLN,2020-03-03 06:00:00,2020-03-03 14:00:00,-1.0
USD_ZAR,2020-03-03 06:00:00,2020-03-03 14:00:00,-1.0
GBP_CAD,2020-03-03 06:00:00,2020-03-04 14:00:00,1.0
AUD_CHF,2020-03-03 10:00:00,2020-03-06 02:00:00,-1.0
GBP_JPY,2020-03-03 10:00:00,2020-03-06 10:00:00,-1.0
NZD_CHF,2020-03-03 10:00:00,2020-03-05 18:00:00,-1.0
GBP_CHF,2020-03-03 14:00:00,2020-03-06 10:00:00,-1.0
USD_NOK,2020-03-03 14:00:00,2020-03-06 18:00:00,-1.0
EUR_NOK,2020-03-03 18:00:00,2020-03-06 10:00:00,1.0
EUR_SEK,2020-03-03 18:00:00,2020-03-09 01:00:00,1.0
GBP_NZD,2020-03-03 18:00:00,2020-03-08 21:00:00,1.0
USD_SEK,2020-03-03 18:00:00,2020-03-06 06:00:00,-1.0
GBP_AUD,2020-03-03 18:00:00,2020-03-06 02:00:00,1.0
GBP_JPY,2020-03-04 02:00:00,2020-03-08 21:00:00,-1.0
USD_HUF,2020-03-04 02:00:00,2020-03-06 06:00:00,-1.0
USD_JPY,2020-03-04 02:00:00,2020-03-05 14:00:00,-1.0
USD_PLN,2020-03-04 02:00:00,2020-03-06 06:00:00,-1.0
GBP_CHF,2020-03-04 18:00:00,2020-03-06 06:00:00,-1.0
GBP_JPY,2020-03-04 18:00:00,2020-03-06 02:00:00,-1.0
USD_CHF,2020-03-04 18:00:00,2020-03-05 14:00:00,-1.0
USD_SGD,2020-03-04 22:00:00,2020-03-12 01:00:00,1.0
EUR_PLN,2020-03-05 02:00:00,2020-03-12 05:00:00,1.0
EUR_CZK,2020-03-05 02:00:00,2020-03-09 05:00:00,1.0
EUR_NOK,2020-03-05 06:00:00,2020-03-05 22:00:00,1.0
EUR_GBP,2020-03-05 10:00:00,2020-03-09 01:00:00,1.0
EUR_AUD,2020-03-05 10:00:00,2020-03-08 21:00:00,1.0
EUR_NZD,2020-03-05 14:00:00,2020-03-08 21:00:00,1.0
USD_SGD,2020-03-05 14:00:00,2020-03-12 01:00:00,1.0
USD_ZAR,2020-03-05 14:00:00,2020-03-08 21:00:00,1.0
CAD_JPY,2020-03-05 22:00:00,2020-03-06 10:00:00,-1.0
NZD_CHF,2020-03-05 22:00:00,2020-03-08 21:00:00,-1.0
USD_HUF,2020-03-06 02:00:00,2020-03-06 10:00:00,-1.0
CAD_CHF,2020-03-06 02:00:00,2020-03-06 10:00:00,-1.0
NZD_JPY,2020-03-06 02:00:00,2020-03-08 21:00:00,-1.0
AUD_NZD,2020-03-06 10:00:00,2020-03-10 13:00:00,-1.0
EUR_JPY,2020-03-06 10:00:00,2020-03-08 21:00:00,-1.0
AUD_JPY,2020-03-06 14:00:00,2020-03-08 21:00:00,-1.0
GBP_JPY,2020-03-06 14:00:00,2020-03-08 21:00:00,-1.0
USD_CHF,2020-03-06 14:00:00,2020-03-08 21:00:00,-1.0
USD_CZK,2020-03-06 14:00:00,2020-03-09 01:00:00,-1.0
CAD_JPY,2020-03-06 14:00:00,2020-03-08 21:00:00,-1.0
USD_JPY,2020-03-06 14:00:00,2020-03-08 21:00:00,-1.0
CAD_CHF,2020-03-06 14:00:00,2020-03-08 21:00:00,-1.0
USD_HUF,2020-03-06 18:00:00,2020-03-08 21:00:00,-1.0
GBP_CHF,2020-03-06 18:00:00,2020-03-09 01:00:00,-1.0
USD_PLN,2020-03-06 18:00:00,2020-03-08 21:00:00,-1.0
USD_SEK,2020-03-06 18:00:00,2020-03-09 01:00:00,-1.0
AUD_CHF,2020-03-06 18:00:00,2020-03-08 21:00:00,-1.0
USD_JPY,2020-03-09 01:00:00,2020-03-09 05:00:00,-1.0
CAD_CHF,2020-03-09 05:00:00,2020-03-09 17:00:00,-1.0
NZD_CHF,2020-03-09 09:00:00,2020-03-09 13:00:00,1.0
NZD_JPY,2020-03-09 09:00:00,2020-03-09 13:00:00,-1.0
AUD_JPY,2020-03-09 09:00:00,2020-03-09 13:00:00,-1.0
AUD_CHF,2020-03-09 09:00:00,2020-03-09 13:00:00,1.0
EUR_CHF,2020-03-09 09:00:00,2020-03-27 09:00:00,-0.11603226262910625
USD_JPY,2020-03-09 17:00:00,2020-03-09 21:00:00,1.0
EUR_JPY,2020-03-09 17:00:00,2020-03-10 01:00:00,1.0
CHF_JPY,2020-03-09 17:00:00,2020-03-10 05:00:00,1.0
USD_PLN,2020-03-09 21:00:00,2020-03-12 05:00:00,1.0
USD_HUF,2020-03-09 21:00:00,2020-03-11 17:00:00,1.0
AUD_NZD,2020-03-09 21:00:00,2020-03-11 05:00:00,-1.0
GBP_JPY,2020-03-09 21:00:00,2020-03-10 05:00:00,1.0
USD_CZK,2020-03-10 01:00:00,2020-03-10 17:00:00,1.0
CAD_JPY,2020-03-10 05:00:00,2020-03-10 13:00:00,-1.0
EUR_USD,2020-03-11 01:00:00,2020-03-12 09:00:00,-1.0
GBP_USD,2020-03-11 01:00:00,2020-03-12 05:00:00,-1.0
EUR_HUF,2020-03-11 13:00:00,2020-03-12 13:00:00,1.0
AUD_NZD,2020-03-11 13:00:00,2020-03-12 17:00:00,-1.0
EUR_NZD,2020-03-11 17:00:00,2020-03-12 09:00:00,1.0
GBP_NZD,2020-03-11 21:00:00,2020-03-13 09:00:00,-1.0
EUR_USD,2020-03-12 01:00:00,2020-03-12 13:00:00,-1.0
NZD_USD,2020-03-12 05:00:00,2020-03-12 09:00:00,-1.0
GBP_CHF,2020-03-12 13:00:00,2020-03-13 01:00:00,-1.0
EUR_CHF,2020-03-12 13:00:00,2020-04-01 13:00:00,-0.029319411341886155
AUD_CAD,2020-03-12 13:00:00,2020-03-13 13:00:00,-1.0
