pair,entry_ts,exit_ts,r
GBP_AUD,2022-05-30 21:00:00,2022-06-02 13:00:00,-1.0
USD_CAD,2022-05-30 21:00:00,2022-06-13 13:00:00,0.9999999999999883
EUR_NOK,2022-05-30 21:00:00,2022-06-13 09:00:00,0.9999999999999883
USD_NOK,2022-05-30 21:00:00,2022-06-09 17:00:00,0.9999999999999875
USD_ZAR,2022-05-30 21:00:00,2022-06-06 09:00:00,-1.0
USD_CZK,2022-05-31 01:00:00,2022-06-10 09:00:00,0.9999999999999897
USD_PLN,2022-05-31 01:00:00,2022-06-09 17:00:00,1.0
USD_SEK,2022-05-31 01:00:00,2022-06-10 09:00:00,0.9999999999999879
GBP_NZD,2022-05-31 09:00:00,2022-06-20 09:00:00,-0.2164591549489701
USD_CAD,2022-05-31 09:00:00,2022-06-13 13:00:00,1.0
EUR_AUD,2022-05-31 09:00:00,2022-06-14 09:00:00,0.9999999999999901
GBP_AUD,2022-05-31 09:00:00,2022-06-02 13:00:00,-1.0
EUR_NOK,2022-05-31 13:00:00,2022-06-07 09:00:00,0.9999999999999882
EUR_CAD,2022-05-31 13:00:00,2022-06-20 13:00:00,0.5374559598358641
NZD_CAD,2022-05-31 17:00:00,2022-06-07 05:00:00,-1.0
GBP_CAD,2022-05-31 17:00:00,2022-06-03 17:00:00,-1.0
NZD_CHF,2022-05-31 21:00:00,2022-06-16 05:00:00,-1.0
AUD_CAD,2022-05-31 21:00:00,2022-06-13 09:00:00,-1.0
EUR_SEK,2022-06-01 01:00:00,2022-06-15 13:00:00,0.9999999999999887
GBP_AUD,2022-06-01 17:00:00,2022-06-21 05:00:00,0.9999999999999915
EUR_CAD,2022-06-01 21:00:00,2022-06-17 17:00:00,0.999999999999989
USD_CAD,2022-06-01 21:00:00,2022-06-13 09:00:00,0.9999999999999883
EUR_NOK,2022-06-01 21:00:00,2022-06-13 05:00:00,1.0
GBP_CAD,2022-06-01 21:00:00,2022-06-14 13:00:00,-1.0
EUR_AUD,2022-06-01 21:00:00,2022-06-14 05:00:00,0.99999999999999
EUR_USD,2022-06-02 01:00:00,2022-06-12 21:00:00,-1.0
GBP_CHF,2022-06-02 01:00:00,2022-06-07 05:00:00,1.0
EUR_CHF,2022-06-02 01:00:00,2022-06-07 05:00:00,1.0
NZD_CAD,2022-06-02 01:00:00,2022-06-08 05:00:00,-1.0
NZD_USD,2022-06-02 09:00:00,2022-06-07 09:00:00,-1.0
GBP_USD,2022-06-02 09:00:00,2022-06-10 13:00:00,-1.0
NZD_CHF,2022-06-02 13:00:00,2022-06-14 05:00:00,-1.0
AUD_USD,2022-06-02 13:00:00,2022-06-09 09:00:00,-1.0
EUR_CZK,2022-06-02 21:00:00,2022-06-22 21:00:00,0.07093452937206071
EUR_NZD,2022-06-03 01:00:00,2022-06-08 09:00:00,1.0
USD_CAD,2022-06-03 01:00:00,2022-06-10 09:00:00,0.9999999999999882
USD_HUF,2022-06-03 01:00:00,2022-06-05 21:00:00,-1.0
EUR_AUD,2022-06-03 01:00:00,2022-06-09 09:00:00,1.0
USD_CZK,2022-06-03 01:00:00,2022-06-10 09:00:00,0.9999999999999897
USD_SGD,2022-06-03 01:00:00,2022-06-13 01:00:00,1.0
GBP_NZD,2022-06-03 01:00:00,2022-06-08 05:00:00,0.9999999999999922
USD_ZAR,2022-06-03 01:00:00,2022-06-09 05:00:00,-1.0
GBP_AUD,2022-06-03 01:00:00,2022-06-09 13:00:00,0.9999999999999915
USD_CHF,2022-06-03 05:00:00,2022-06-07 05:00:00,0.9999999999999922
EUR_SEK,2022-06-03 05:00:00,2022-06-13 09:00:00,1.0
USD_PLN,2022-06-03 05:00:00,2022-06-09 17:00:00,1.0
USD_NOK,2022-06-03 05:00:00,2022-06-07 09:00:00,0.9999999999999875
EUR_HUF,2022-06-03 05:00:00,2022-06-06 05:00:00,-1.0
USD_SEK,2022-06-03 05:00:00,2022-06-07 09:00:00,0.9999999999999878
USD_CAD,2022-06-03 13:00:00,2022-06-10 09:00:00,0.9999999999999882
GBP_AUD,2022-06-03 13:00:00,2022-06-09 13:00:00,0.9999999999999915
GBP_CAD,2022-06-06 05:00:00,2022-06-14 13:00:00,-1.0
AUD_CAD,2022-06-06 05:00:00,2022-06-13 13:00:00,-1.0
EUR_CZK,2022-06-06 09:00:00,2022-06-24 09:00:00,-0.0021568996185607615
USD_CZK,2022-06-06 13:00:00,2022-06-10 09:00:00,0.9999999999999898
USD_CAD,2022-06-06 17:00:00,2022-06-10 09:00:00,1.0
EUR_CAD,2022-06-06 21:00:00,2022-06-16 17:00:00,0.999999999999989
EUR_HUF,2022-06-07 01:00:00,2022-06-08 13:00:00,1.0
USD_HUF,2022-06-07 01:00:00,2022-06-08 13:00:00,1.0
NZD_USD,2022-06-07 05:00:00,2022-06-10 13:00:00,-1.0
NZD_CAD,2022-06-07 05:00:00,2022-06-16 17:00:00,0.9999999999999909
EUR_USD,2022-06-07 05:00:00,2022-06-10 13:00:00,-1.0
NZD_USD,2022-06-07 17:00:00,2022-06-09 17:00:00,-1.0
NZD_CAD,2022-06-07 17:00:00,2022-06-20 09:00:00,0.9999999999999909
EUR_USD,2022-06-07 17:00:00,2022-06-10 09:00:00,-1.0
EUR_GBP,2022-06-07 21:00:00,2022-06-14 09:00:00,0.9999999999999913
USD_CAD,2022-06-08 01:00:00,2022-06-10 09:00:00,0.9999999999999882
EUR_PLN,2022-06-08 05:00:00,2022-06-13 13:00:00,0.9999999999999871
EUR_CAD,2022-06-08 05:00:00,2022-06-16 13:00:00,1.0
USD_PLN,2022-06-08 05:00:00,2022-06-10 09:00:00,0.9999999999999862
EUR_HUF,2022-06-08 09:00:00,2022-06-10 05:00:00,0.9999999999999903
NZD_CAD,2022-06-08 13:00:00,2022-06-16 13:00:00,0.9999999999999909
USD_ZAR,2022-06-08 21:00:00,2022-06-10 09:00:00,0.9999999999999922
USD_CAD,2022-06-08 21:00:00,2022-06-10 09:00:00,0.9999999999999882
NZD_CAD,2022-06-09 05:00:00,2022-06-16 13:00:00,0.9999999999999909
USD_ZAR,2022-06-09 13:00:00,2022-06-10 09:00:00,0.9999999999999923
NZD_USD,2022-06-10 01:00:00,2022-06-13 09:00:00,-1.0
AUD_USD,2022-06-10 01:00:00,2022-06-13 05:00:00,-1.0
EUR_USD,2022-06-10 01:00:00,2022-06-13 05:00:00,-1.0
AUD_CHF,2022-06-10 05:00:00,2022-06-14 05:00:00,-1.0
AUD_JPY,2022-06-10 05:00:00,2022-06-13 05:00:00,-1.0
AUD_NZD,2022-06-10 05:00:00,2022-06-30 05:00:00,-0.2973187256739227
NZD_CHF,2022-06-10 05:00:00,2022-06-14 05:00:00,-1.0
CAD_CHF,2022-06-10 09:00:00,2022-06-16 05:00:00,-1.0
EUR_USD,2022-06-10 17:00:00,2022-06-15 17:00:00,-1.0
GBP_USD,2022-06-10 17:00:00,2022-06-13 13:00:00,-1.0
EUR_JPY,2022-06-10 17:00:00,2022-06-16 05:00:00,-1.0
CAD_JPY,2022-06-10 17:00:00,2022-06-15 17:00:00,-1.0
EUR_NZD,2022-06-10 17:00:00,2022-06-15 05:00:00,0.9999999999999911
GBP_JPY,2022-06-12 21:00:00,2022-06-13 13:00:00,-1.0
CHF_JPY,2022-06-12 21:00:00,2022-06-13 13:00:00,-1.0
NZD_JPY,2022-06-12 21:00:00,2022-06-13 13:00:00,-1.0
EUR_USD,2022-06-13 05:00:00,2022-07-01 05:00:00,-0.1151828129424671
EUR_CHF,2022-06-13 05:00:00,2022-06-16 05:00:00,-1.0
GBP_USD,2022-06-13 13:00:00,2022-06-14 13:00:00,-1.0
NZD_JPY,2022-06-13 17:00:00,2022-06-17 09:00:00,0.9999999999999888
AUD_JPY,2022-06-13 17:00:00,2022-06-16 01:00:00,0.9999999999999898
CHF_JPY,2022-06-13 17:00:00,2022-06-16 05:00:00,0.9999999999999859
AUD_CAD,2022-06-13 21:00:00,2022-06-16 13:00:00,0.9999999999999918
AUD_USD,2022-06-13 21:00:00,2022-06-16 17:00:00,0.9999999999999893
NZD_USD,2022-06-13 21:00:00,2022-06-16 13:00:00,0.9999999999999882
EUR_CAD,2022-06-13 21:00:00,2022-06-16 13:00:00,0.999999999999989
NZD_CAD,2022-06-13 21:00:00,2022-06-16 13:00:00,0.9999999999999909
GBP_CAD,2022-06-14 01:00:00,2022-06-16 13:00:00,0.9999999999999906
GBP_CHF,2022-06-14 01:00:00,2022-06-16 05:00:00,-1.0
NZD_CHF,2022-06-14 01:00:00,2022-06-16 05:00:00,-1.0
GBP_JPY,2022-06-14 01:00:00,2022-06-14 13:00:00,-1.0
EUR_JPY,2022-06-14 01:00:00,2022-06-16 09:00:00,-1.0
AUD_CHF,2022-06-14 01:00:00,2022-06-16 05:00:00,-1.0
EUR_USD,2022-06-14 01:00:00,2022-06-16 17:00:00,0.9999999999999858
GBP_USD,2022-06-14 01:00:00,2022-06-14 13:00:00,-1.0
AUD_NZD,2022-06-14 01:00:00,2022-07-04 01:00:00,-0.5641604575901297
CHF_JPY,2022-06-14 05:00:00,2022-06-17 01:00:00,0.999999999999986
AUD_CHF,2022-06-14 13:00:00,2022-06-16 01:00:00,0.9999999999999892
NZD_CHF,2022-06-14 17:00:00,2022-06-16 05:00:00,-1.0
GBP_JPY,2022-06-14 17:00:00,2022-06-16 09:00:00,-1.0
CAD_JPY,2022-06-14 17:00:00,2022-06-16 09:00:00,-1.0
GBP_NZD,2022-06-14 21:00:00,2022-06-22 09:00:00,0.9999999999999923
NZD_CAD,2022-06-14 21:00:00,2022-06-16 13:00:00,0.9999999999999908
NZD_USD,2022-06-14 21:00:00,2022-06-16 13:00:00,0.9999999999999881
AUD_CAD,2022-06-14 21:00:00,2022-06-16 13:00:00,0.9999999999999917
AUD_JPY,2022-06-14 21:00:00,2022-06-21 09:00:00,1.0
GBP_CAD,2022-06-14 21:00:00,2022-06-16 09:00:00,1.0
GBP_USD,2022-06-14 21:00:00,2022-06-15 17:00:00,1.0
AUD_USD,2022-06-14 21:00:00,2022-06-15 17:00:00,0.9999999999999892
EUR_USD,2022-06-15 21:00:00,2022-06-27 13:00:00,1.0
CHF_JPY,2022-06-15 21:00:00,2022-06-16 05:00:00,1.0
CAD_JPY,2022-06-15 21:00:00,2022-06-16 09:00:00,-1.0
USD_ZAR,2022-06-16 05:00:00,2022-06-29 05:00:00,0.9999999999999851
EUR_AUD,2022-06-16 05:00:00,2022-06-17 13:00:00,0.9999999999999901
GBP_AUD,2022-06-16 09:00:00,2022-06-22 09:00:00,0.9999999999999916
EUR_HUF,2022-06-16 13:00:00,2022-06-21 21:00:00,-1.0
EUR_JPY,2022-06-16 17:00:00,2022-06-17 01:00:00,0.9999999999999865
NZD_JPY,2022-06-16 17:00:00,2022-06-17 09:00:00,0.9999999999999888
GBP_JPY,2022-06-16 17:00:00,2022-06-17 05:00:00,1.0
EUR_CHF,2022-06-16 17:00:00,2022-06-29 01:00:00,-1.0
AUD_CHF,2022-06-16 17:00:00,2022-06-17 13:00:00,-1.0
AUD_JPY,2022-06-16 21:00:00,2022-06-21 13:00:00,1.0
USD_JPY,2022-06-16 21:00:00,2022-06-17 13:00:00,0.9999999999999858
USD_CHF,2022-06-16 21:00:00,2022-06-24 13:00:00,-1.0
EUR_NZD,2022-06-16 21:00:00,2022-06-23 01:00:00,0.9999999999999911
EUR_GBP,2022-06-16 21:00:00,2022-07-06 21:00:00,-0.09664659690964827
USD_SEK,2022-06-17 01:00:00,2022-06-30 09:00:00,0.9999999999999883
USD_HUF,2022-06-17 01:00:00,2022-06-21 13:00:00,-1.0
CAD_JPY,2022-06-17 01:00:00,2022-06-21 09:00:00,0.9999999999999908
CAD_CHF,2022-06-17 01:00:00,2022-06-24 09:00:00,-1.0
USD_CZK,2022-06-17 01:00:00,2022-07-01 13:00:00,0.9999999999999899
USD_SGD,2022-06-17 01:00:00,2022-07-05 13:00:00,0.9999999999999893
CAD_CHF,2022-06-17 17:00:00,2022-07-07 17:00:00,0.5459272484819173
EUR_CHF,2022-06-17 17:00:00,2022-06-29 05:00:00,-1.0
NZD_CHF,2022-06-17 17:00:00,2022-06-22 09:00:00,-1.0
EUR_GBP,2022-06-17 17:00:00,2022-07-07 13:00:00,-1.0
GBP_CHF,2022-06-19 21:00:00,2022-06-28 13:00:00,-1.0
AUD_NZD,2022-06-20 01:00:00,2022-07-08 01:00:00,0.3491543917075828
AUD_USD,2022-06-20 01:00:00,2022-06-30 01:00:00,-1.0
AUD_CHF,2022-06-20 09:00:00,2022-06-22 21:00:00,-1.0
CAD_CHF,2022-06-20 13:00:00,2022-07-08 13:00:00,0.8396102704565555
USD_CHF,2022-06-20 13:00:00,2022-06-24 13:00:00,-1.0
GBP_CHF,2022-06-20 13:00:00,2022-06-28 13:00:00,-1.0
GBP_NZD,2022-06-20 17:00:00,2022-07-08 17:00:00,0.2281039975053293
USD_PLN,2022-06-21 05:00:00,2022-06-22 09:00:00,0.9999999999999866
EUR_NOK,2022-06-21 09:00:00,2022-06-22 09:00:00,1.0
EUR_SEK,2022-06-21 09:00:00,2022-07-11 09:00:00,0.23677707922805377
USD_CZK,2022-06-21 13:00:00,2022-06-30 09:00:00,0.9999999999999899
USD_NOK,2022-06-21 13:00:00,2022-06-23 05:00:00,0.999999999999988
USD_SEK,2022-06-21 17:00:00,2022-06-30 05:00:00,1.0
AUD_NZD,2022-06-21 17:00:00,2022-07-11 17:00:00,0.033907952020241446
USD_SGD,2022-06-21 17:00:00,2022-07-05 13:00:00,0.9999999999999893
EUR_HUF,2022-06-21 21:00:00,2022-06-24 05:00:00,1.0
USD_HUF,2022-06-21 21:00:00,2022-06-23 09:00:00,0.9999999999999899
USD_CAD,2022-06-22 01:00:00,2022-07-12 01:00:00,0.2760471284929913
EUR_PLN,2022-06-22 01:00:00,2022-06-23 05:00:00,0.9999999999999872
EUR_CAD,2022-06-22 01:00:00,2022-06-30 09:00:00,-1.0
USD_PLN,2022-06-22 01:00:00,2022-06-23 09:00:00,1.0
NZD_CAD,2022-06-22 05:00:00,2022-07-01 01:00:00,-1.0
GBP_CAD,2022-06-22 05:00:00,2022-06-29 09:00:00,-1.0
NZD_USD,2022-06-22 09:00:00,2022-07-01 05:00:00,-1.0
EUR_HUF,2022-06-22 09:00:00,2022-06-27 05:00:00,0.9999999999999905
AUD_CAD,2022-06-22 13:00:00,2022-07-01 01:00:00,-1.0
AUD_USD,2022-06-22 13:00:00,2022-07-01 01:00:00,-1.0
NZD_JPY,2022-06-22 17:00:00,2022-06-23 17:00:00,-1.0
GBP_CHF,2022-06-23 05:00:00,2022-06-29 05:00:00,-1.0
NZD_CHF,2022-06-23 05:00:00,2022-06-28 21:00:00,-1.0
CAD_CHF,2022-06-23 05:00:00,2022-07-13 05:00:00,0.5703583513246475
AUD_CHF,2022-06-23 05:00:00,2022-06-29 09:00:00,-1.0
AUD_CAD,2022-06-23 09:00:00,2022-07-01 01:00:00,-1.0
NZD_CAD,2022-06-23 13:00:00,2022-06-28 17:00:00,-1.0
EUR_USD,2022-06-23 17:00:00,2022-07-05 05:00:00,-1.0
EUR_JPY,2022-06-23 17:00:00,2022-06-28 09:00:00,0.9999999999999867
EUR_CAD,2022-06-23 17:00:00,2022-06-29 13:00:00,-1.0
NZD_JPY,2022-06-23 21:00:00,2022-07-01 01:00:00,-1.0
GBP_JPY,2022-06-23 21:00:00,2022-07-01 09:00:00,-1.0
EUR_CHF,2022-06-23 21:00:00,2022-06-29 21:00:00,-1.0
AUD_JPY,2022-06-23 21:00:00,2022-06-28 09:00:00,0.9999999999999899
USD_JPY,2022-06-23 21:00:00,2022-07-11 01:00:00,1.0
CAD_JPY,2022-06-23 21:00:00,2022-06-28 05:00:00,0.9999999999999909
AUD_CHF,2022-06-24 01:00:00,2022-06-29 09:00:00,-1.0
AUD_USD,2022-06-24 01:00:00,2022-07-01 05:00:00,-1.0
NZD_CHF,2022-06-24 01:00:00,2022-06-28 21:00:00,-1.0
AUD_NZD,2022-06-24 13:00:00,2022-07-14 13:00:00,0.10550729910408911
CAD_JPY,2022-06-24 13:00:00,2022-06-28 09:00:00,0.9999999999999909
EUR_GBP,2022-06-26 21:00:00,2022-07-07 13:00:00,-1.0
EUR_NZD,2022-06-26 21:00:00,2022-07-06 09:00:00,-1.0
USD_ZAR,2022-06-26 21:00:00,2022-06-28 17:00:00,1.0
USD_JPY,2022-06-27 09:00:00,2022-07-11 09:00:00,0.999999999999986
EUR_CAD,2022-06-27 13:00:00,2022-06-30 09:00:00,-1.0
USD_CZK,2022-06-28 01:00:00,2022-06-30 09:00:00,0.9999999999999899
GBP_CHF,2022-06-28 01:00:00,2022-06-29 09:00:00,-1.0
USD_PLN,2022-06-28 01:00:00,2022-06-30 09:00:00,1.0
EUR_NOK,2022-06-28 01:00:00,2022-07-04 21:00:00,-1.0
USD_NOK,2022-06-28 05:00:00,2022-06-30 05:00:00,1.0
AUD_CAD,2022-06-28 05:00:00,2022-07-01 05:00:00,-1.0
USD_CAD,2022-06-28 13:00:00,2022-07-05 13:00:00,1.0
EUR_NOK,2022-06-28 17:00:00,2022-07-04 21:00:00,-1.0
EUR_CAD,2022-06-28 17:00:00,2022-07-05 05:00:00,-1.0
GBP_CAD,2022-06-28 17:00:00,2022-07-11 13:00:00,-1.0
USD_SEK,2022-06-28 17:00:00,2022-06-30 09:00:00,1.0
EUR_SEK,2022-06-28 17:00:00,2022-07-14 21:00:00,-1.0
GBP_AUD,2022-06-28 17:00:00,2022-07-18 17:00:00,-0.3936814505007952
GBP_CHF,2022-06-28 21:00:00,2022-07-18 21:00:00,0.047426809861353884
EUR_AUD,2022-06-28 21:00:00,2022-07-06 09:00:00,-1.0
NZD_CAD,2022-06-28 21:00:00,2022-07-13 13:00:00,-1.0
AUD_CAD,2022-06-29 01:00:00,2022-07-01 13:00:00,-1.0
NZD_CHF,2022-06-29 01:00:00,2022-07-19 01:00:00,0.46984423884120047
NZD_USD,2022-06-29 01:00:00,2022-07-01 09:00:00,-1.0
GBP_USD,2022-06-29 01:00:00,2022-07-01 09:00:00,-1.0
EUR_USD,2022-06-29 09:00:00,2022-07-05 05:00:00,-1.0
EUR_CHF,2022-06-29 09:00:00,2022-07-08 05:00:00,-1.0
NZD_CAD,2022-06-29 13:00:00,2022-07-19 13:00:00,0.12816831662567618
AUD_CHF,2022-06-29 13:00:00,2022-07-07 13:00:00,0.9999999999999887
GBP_USD,2022-06-29 13:00:00,2022-07-05 13:00:00,-1.0
GBP_CHF,2022-06-29 13:00:00,2022-07-08 13:00:00,1.0
GBP_CAD,2022-06-29 13:00:00,2022-07-13 13:00:00,-1.0
EUR_NOK,2022-06-29 13:00:00,2022-07-19 09:00:00,-1.0
AUD_CAD,2022-06-29 13:00:00,2022-07-19 13:00:00,0.3056101287928354
NZD_CHF,2022-06-29 17:00:00,2022-07-08 13:00:00,0.9999999999999876
EUR_HUF,2022-06-29 17:00:00,2022-07-01 09:00:00,0.9999999999999903
USD_HUF,2022-06-29 21:00:00,2022-07-01 09:00:00,0.99999999999999
EUR_USD,2022-06-30 01:00:00,2022-07-05 09:00:00,-1.0
NZD_CAD,2022-06-30 05:00:00,2022-07-13 09:00:00,-1.0
EUR_CHF,2022-06-30 05:00:00,2022-07-13 05:00:00,-1.0
EUR_JPY,2022-06-30 05:00:00,2022-07-01 13:00:00,-1.0
EUR_CAD,2022-06-30 05:00:00,2022-07-06 09:00:00,-1.0
NZD_CHF,2022-06-30 05:00:00,2022-07-08 13:00:00,0.9999999999999876
NZD_USD,2022-06-30 05:00:00,2022-07-05 09:00:00,-1.0
EUR_HUF,2022-06-30 09:00:00,2022-07-05 05:00:00,0.9999999999999905
EUR_PLN,2022-06-30 09:00:00,2022-07-05 13:00:00,0.9999999999999873
AUD_CHF,2022-06-30 09:00:00,2022-07-08 13:00:00,1.0
AUD_CAD,2022-06-30 09:00:00,2022-07-01 09:00:00,-1.0
EUR_USD,2022-06-30 13:00:00,2022-07-05 05:00:00,-1.0
EUR_AUD,2022-06-30 17:00:00,2022-07-06 09:00:00,-1.0
EUR_JPY,2022-06-30 17:00:00,2022-07-01 13:00:00,-1.0
EUR_GBP,2022-06-30 17:00:00,2022-07-07 13:00:00,-1.0
GBP_NZD,2022-06-30 17:00:00,2022-07-15 13:00:00,-1.0
EUR_CAD,2022-06-30 17:00:00,2022-07-05 09:00:00,-1.0
EUR_CHF,2022-06-30 17:00:00,2022-07-11 17:00:00,-1.0
EUR_NZD,2022-06-30 17:00:00,2022-07-06 09:00:00,-1.0
GBP_USD,2022-06-30 17:00:00,2022-07-01 13:00:00,-1.0
GBP_JPY,2022-06-30 17:00:00,2022-07-01 09:00:00,-1.0
NZD_JPY,2022-06-30 21:00:00,2022-07-01 01:00:00,-1.0
NZD_CHF,2022-07-01 13:00:00,2022-07-08 13:00:00,1.0
NZD_CAD,2022-07-01 13:00:00,2022-07-21 13:00:00,0.08842728732611312
NZD_USD,2022-07-01 17:00:00,2022-07-11 09:00:00,-1.0
AUD_USD,2022-07-01 17:00:00,2022-07-11 13:00:00,-1.0
GBP_USD,2022-07-01 17:00:00,2022-07-05 13:00:00,-1.0
AUD_CAD,2022-07-01 17:00:00,2022-07-19 05:00:00,0.9999999999999916
AUD_CHF,2022-07-01 17:00:00,2022-07-07 09:00:00,1.0
AUD_JPY,2022-07-01 17:00:00,2022-07-04 21:00:00,1.0
GBP_JPY,2022-07-03 21:00:00,2022-07-06 05:00:00,-1.0
EUR_JPY,2022-07-03 21:00:00,2022-07-06 01:00:00,-1.0
EUR_USD,2022-07-03 21:00:00,2022-07-05 13:00:00,-1.0
GBP_CAD,2022-07-03 21:00:00,2022-07-13 13:00:00,-1.0
EUR_CAD,2022-07-04 01:00:00,2022-07-07 09:00:00,-1.0
AUD_NZD,2022-07-04 05:00:00,2022-07-22 05:00:00,0.5520208446949032
AUD_JPY,2022-07-04 09:00:00,2022-07-06 05:00:00,-1.0
USD_JPY,2022-07-04 09:00:00,2022-07-11 09:00:00,0.999999999999986
EUR_CAD,2022-07-05 01:00:00,2022-07-07 13:00:00,-1.0
EUR_NOK,2022-07-05 01:00:00,2022-07-19 17:00:00,-1.0
USD_NOK,2022-07-05 01:00:00,2022-07-05 05:00:00,1.0
USD_CAD,2022-07-05 05:00:00,2022-07-14 09:00:00,0.9999999999999886
EUR_CAD,2022-07-05 13:00:00,2022-07-07 13:00:00,-1.0
NZD_CAD,2022-07-05 17:00:00,2022-07-13 13:00:00,-1.0
NZD_USD,2022-07-05 17:00:00,2022-07-14 09:00:00,-1.0
EUR_USD,2022-07-05 21:00:00,2022-07-08 05:00:00,-1.0
GBP_USD,2022-07-05 21:00:00,2022-07-14 13:00:00,-1.0
AUD_USD,2022-07-05 21:00:00,2022-07-14 13:00:00,-1.0
EUR_JPY,2022-07-06 09:00:00,2022-07-14 05:00:00,0.9999999999999862
CAD_JPY,2022-07-06 13:00:00,2022-07-11 01:00:00,0.9999999999999909
CHF_JPY,2022-07-06 13:00:00,2022-07-15 09:00:00,0.9999999999999865
EUR_NZD,2022-07-06 13:00:00,2022-07-12 21:00:00,-1.0
GBP_JPY,2022-07-06 17:00:00,2022-07-14 05:00:00,0.9999999999999883
GBP_CHF,2022-07-06 21:00:00,2022-07-08 13:00:00,1.0
EUR_USD,2022-07-06 21:00:00,2022-07-11 17:00:00,-1.0
GBP_USD,2022-07-06 21:00:00,2022-07-26 21:00:00,0.6523069699586668
NZD_USD,2022-07-07 01:00:00,2022-07-13 09:00:00,-1.0
AUD_USD,2022-07-07 01:00:00,2022-07-11 13:00:00,-1.0
EUR_CHF,2022-07-07 05:00:00,2022-07-26 13:00:00,-1.0
EUR_SEK,2022-07-07 09:00:00,2022-07-13 21:00:00,-1.0
EUR_GBP,2022-07-07 21:00:00,2022-07-21 09:00:00,0.9999999999999912
EUR_USD,2022-07-07 21:00:00,2022-07-11 17:00:00,-1.0
EUR_JPY,2022-07-07 21:00:00,2022-07-18 09:00:00,0.9999999999999863
EUR_NZD,2022-07-08 01:00:00,2022-07-26 21:00:00,-1.0
EUR_CAD,2022-07-08 01:00:00,2022-07-13 13:00:00,-1.0
EUR_NOK,2022-07-08 05:00:00,2022-07-19 17:00:00,-1.0
USD_CAD,2022-07-08 05:00:00,2022-07-14 13:00:00,0.9999999999999887
USD_SGD,2022-07-08 05:00:00,2022-07-27 17:00:00,-1.0
EUR_HUF,2022-07-08 05:00:00,2022-07-12 05:00:00,0.9999999999999907
USD_HUF,2022-07-08 05:00:00,2022-07-08 09:00:00,-1.0
EUR_SEK,2022-07-08 05:00:00,2022-07-14 21:00:00,-1.0
EUR_USD,2022-07-08 13:00:00,2022-07-12 01:00:00,-1.0
EUR_JPY,2022-07-08 13:00:00,2022-07-18 09:00:00,1.0
EUR_CHF,2022-07-08 17:00:00,2022-07-26 09:00:00,-1.0
EUR_SEK,2022-07-08 17:00:00,2022-07-14 21:00:00,-1.0
EUR_CZK,2022-07-10 21:00:00,2022-07-13 05:00:00,-1.0
USD_SGD,2022-07-11 01:00:00,2022-07-28 17:00:00,-1.0
USD_CZK,2022-07-11 01:00:00,2022-07-19 05:00:00,-1.0
USD_CAD,2022-07-11 05:00:00,2022-07-14 13:00:00,1.0
AUD_CAD,2022-07-11 17:00:00,2022-07-19 05:00:00,1.0
GBP_USD,2022-07-11 21:00:00,2022-07-25 09:00:00,1.0
EUR_CAD,2022-07-11 21:00:00,2022-07-19 05:00:00,0.9999999999999887
GBP_CAD,2022-07-11 21:00:00,2022-07-31 21:00:00,0.4893788421193224
EUR_USD,2022-07-12 01:00:00,2022-07-18 09:00:00,0.9999999999999852
EUR_GBP,2022-07-12 05:00:00,2022-08-01 05:00:00,-0.6160293677427531
GBP_USD,2022-07-12 09:00:00,2022-07-19 09:00:00,1.0
EUR_CAD,2022-07-12 09:00:00,2022-08-01 09:00:00,-0.09106356134834896
EUR_CHF,2022-07-12 09:00:00,2022-07-26 21:00:00,-1.0
AUD_CHF,2022-07-12 09:00:00,2022-08-01 09:00:00,0.41717557060069327
NZD_CAD,2022-07-12 09:00:00,2022-08-01 09:00:00,0.8657250447249598
EUR_NOK,2022-07-12 09:00:00,2022-07-19 17:00:00,-1.0
EUR_USD,2022-07-12 13:00:00,2022-07-19 05:00:00,0.9999999999999927
AUD_JPY,2022-07-12 13:00:00,2022-07-14 05:00:00,0.9999999999999898
GBP_CAD,2022-07-12 13:00:00,2022-08-01 13:00:00,0.9999999999999905
NZD_USD,2022-07-12 13:00:00,2022-07-19 09:00:00,0.9999999999999879
AUD_USD,2022-07-12 13:00:00,2022-07-19 05:00:00,0.9999999999999891
EUR_SEK,2022-07-12 17:00:00,2022-07-19 13:00:00,-1.0
EUR_CZK,2022-07-12 17:00:00,2022-08-01 17:00:00,0.5113824405626674
GBP_NZD,2022-07-12 17:00:00,2022-07-22 09:00:00,-1.0
EUR_SEK,2022-07-13 05:00:00,2022-07-19 13:00:00,-1.0
EUR_USD,2022-07-13 05:00:00,2022-07-18 13:00:00,0.9999999999999852
EUR_JPY,2022-07-13 05:00:00,2022-07-14 05:00:00,0.9999999999999862
EUR_GBP,2022-07-13 09:00:00,2022-07-21 09:00:00,0.9999999999999912
EUR_CHF,2022-07-13 13:00:00,2022-07-28 13:00:00,-1.0
EUR_AUD,2022-07-13 13:00:00,2022-07-26 09:00:00,-1.0
EUR_CAD,2022-07-13 17:00:00,2022-07-19 05:00:00,1.0
EUR_SEK,2022-07-13 21:00:00,2022-07-19 13:00:00,-1.0
USD_CHF,2022-07-14 01:00:00,2022-07-19 09:00:00,-1.0
USD_SGD,2022-07-14 09:00:00,2022-07-22 13:00:00,-1.0
EUR_USD,2022-07-14 17:00:00,2022-07-18 09:00:00,0.9999999999999926
