pair,entry_ts,exit_ts,r
GBP_AUD,2018-11-22 06:00:00,2018-11-29 06:00:00,-1.0
GBP_CAD,2018-11-22 06:00:00,2018-11-29 06:00:00,0.3279134072270905
EUR_NZD,2018-11-22 06:00:00,2018-11-27 18:00:00,-1.0
NZD_CHF,2018-11-22 18:00:00,2018-11-29 18:00:00,0.5864238459384933
EUR_CZK,2018-11-22 18:00:00,2018-11-29 18:00:00,-0.261744889056302
NZD_USD,2018-11-22 18:00:00,2018-11-28 18:00:00,1.0
NZD_CAD,2018-11-22 22:00:00,2018-11-28 14:00:00,1.0
EUR_PLN,2018-11-22 22:00:00,2018-11-29 22:00:00,-0.24562588035340757
USD_CAD,2018-11-23 02:00:00,2018-11-28 14:00:00,1.0
USD_ZAR,2018-11-23 02:00:00,2018-11-27 14:00:00,1.0
EUR_CAD,2018-11-23 02:00:00,2018-11-30 02:00:00,0.44988553797153474
USD_PLN,2018-11-23 10:00:00,2018-11-30 10:00:00,-0.0822598989605087
AUD_CAD,2018-11-23 10:00:00,2018-11-28 14:00:00,1.0
USD_HUF,2018-11-23 14:00:00,2018-11-27 14:00:00,1.0
NZD_USD,2018-11-23 18:00:00,2018-11-28 14:00:00,1.0
EUR_CZK,2018-11-23 18:00:00,2018-11-30 18:00:00,-0.19374503415271935
USD_JPY,2018-11-23 18:00:00,2018-11-30 18:00:00,0.41512139424140254
AUD_JPY,2018-11-23 18:00:00,2018-11-28 14:00:00,1.0
NZD_JPY,2018-11-23 18:00:00,2018-11-28 06:00:00,1.0
EUR_PLN,2018-11-25 22:00:00,2018-12-02 22:00:00,-0.17556359639930808
CHF_JPY,2018-11-25 22:00:00,2018-12-02 22:00:00,0.3208263923777338
NZD_CHF,2018-11-25 22:00:00,2018-11-28 14:00:00,1.0
AUD_USD,2018-11-25 22:00:00,2018-11-28 14:00:00,1.0
EUR_JPY,2018-11-25 22:00:00,2018-12-02 22:00:00,0.44193985876631714
GBP_JPY,2018-11-26 02:00:00,2018-12-03 02:00:00,-0.06683110333329259
EUR_GBP,2018-11-26 02:00:00,2018-12-03 02:00:00,0.4507303186742466
EUR_USD,2018-11-26 06:00:00,2018-12-03 06:00:00,-0.08176039807642212
GBP_USD,2018-11-26 10:00:00,2018-11-27 14:00:00,-1.0
EUR_CAD,2018-11-26 10:00:00,2018-12-03 10:00:00,-0.7135915221066821
NZD_CAD,2018-11-26 10:00:00,2018-11-28 14:00:00,1.0
EUR_AUD,2018-11-26 14:00:00,2018-11-28 14:00:00,-1.0
USD_CAD,2018-11-26 18:00:00,2018-12-03 18:00:00,-0.4383648463082362
USD_CZK,2018-11-26 18:00:00,2018-12-03 18:00:00,-0.3331034061242146
EUR_GBP,2018-11-26 22:00:00,2018-12-03 22:00:00,0.8805841924398552
EUR_USD,2018-11-27 02:00:00,2018-12-04 02:00:00,0.26799488693965223
NZD_USD,2018-11-27 10:00:00,2018-11-28 14:00:00,1.0
EUR_SEK,2018-11-27 18:00:00,2018-12-04 18:00:00,-0.6646691281162054
AUD_USD,2018-11-28 02:00:00,2018-11-28 14:00:00,1.0
AUD_CHF,2018-11-28 02:00:00,2018-11-29 14:00:00,1.0
GBP_CHF,2018-11-28 06:00:00,2018-12-05 06:00:00,-0.4108257283532419
GBP_USD,2018-11-28 06:00:00,2018-12-05 06:00:00,-0.3032226218179106
GBP_NZD,2018-11-28 10:00:00,2018-11-28 14:00:00,-1.0
EUR_NZD,2018-11-28 10:00:00,2018-12-02 22:00:00,-1.0
EUR_USD,2018-11-28 14:00:00,2018-12-05 14:00:00,0.04319197510730826
EUR_AUD,2018-11-28 18:00:00,2018-12-02 22:00:00,-1.0
EUR_CHF,2018-11-28 18:00:00,2018-12-05 18:00:00,0.14692735946751947
EUR_GBP,2018-11-28 18:00:00,2018-12-05 18:00:00,0.4444344177232377
EUR_SEK,2018-11-28 18:00:00,2018-12-05 10:00:00,-1.0
EUR_JPY,2018-11-28 18:00:00,2018-12-04 14:00:00,-1.0
EUR_NZD,2018-11-28 22:00:00,2018-11-30 14:00:00,-1.0
USD_CHF,2018-11-29 06:00:00,2018-12-06 06:00:00,0.3048351073462203
CAD_CHF,2018-11-29 06:00:00,2018-12-03 06:00:00,1.0
USD_JPY,2018-11-29 10:00:00,2018-12-06 10:00:00,-0.5840884426366817
USD_CZK,2018-11-29 10:00:00,2018-12-06 10:00:00,-0.20949258915587216
USD_PLN,2018-11-29 10:00:00,2018-12-06 10:00:00,-0.05828710106453958
USD_SEK,2018-11-29 10:00:00,2018-12-04 06:00:00,-1.0
GBP_AUD,2018-11-29 14:00:00,2018-12-02 22:00:00,-1.0
USD_HUF,2018-11-29 14:00:00,2018-12-06 14:00:00,-0.3418557179145804
CAD_JPY,2018-11-29 14:00:00,2018-12-05 14:00:00,-1.0
EUR_NZD,2018-11-29 18:00:00,2018-11-30 14:00:00,-1.0
GBP_JPY,2018-11-29 18:00:00,2018-12-04 14:00:00,-1.0
USD_SGD,2018-11-30 06:00:00,2018-12-07 06:00:00,-0.0918976872415246
USD_NOK,2018-11-30 10:00:00,2018-12-04 06:00:00,-1.0
USD_ZAR,2018-11-30 10:00:00,2018-11-30 14:00:00,1.0
USD_CZK,2018-11-30 10:00:00,2018-12-07 10:00:00,-0.6516610487481452
USD_PLN,2018-11-30 10:00:00,2018-12-07 10:00:00,-0.4784283839282018
GBP_NZD,2018-11-30 18:00:00,2018-12-03 10:00:00,-1.0
EUR_NZD,2018-12-03 02:00:00,2018-12-07 14:00:00,1.0
GBP_USD,2018-12-03 02:00:00,2018-12-10 02:00:00,-0.23549293130021276
AUD_NZD,2018-12-03 02:00:00,2018-12-04 22:00:00,-1.0
EUR_CAD,2018-12-03 06:00:00,2018-12-05 14:00:00,1.0
GBP_JPY,2018-12-03 06:00:00,2018-12-04 14:00:00,-1.0
EUR_NOK,2018-12-03 10:00:00,2018-12-10 10:00:00,0.02641361869672277
USD_CAD,2018-12-03 18:00:00,2018-12-05 14:00:00,1.0
EUR_CAD,2018-12-03 18:00:00,2018-12-05 14:00:00,1.0
EUR_NZD,2018-12-03 18:00:00,2018-12-06 14:00:00,1.0
EUR_AUD,2018-12-03 18:00:00,2018-12-05 14:00:00,1.0
EUR_USD,2018-12-03 22:00:00,2018-12-10 22:00:00,-0.04398814079725594
AUD_NZD,2018-12-04 06:00:00,2018-12-06 02:00:00,-1.0
GBP_NZD,2018-12-04 06:00:00,2018-12-06 10:00:00,1.0
GBP_USD,2018-12-04 06:00:00,2018-12-04 14:00:00,-1.0
USD_SGD,2018-12-04 06:00:00,2018-12-11 06:00:00,0.6372696405916655
USD_HUF,2018-12-04 10:00:00,2018-12-11 10:00:00,0.10774534071824544
EUR_NZD,2018-12-04 10:00:00,2018-12-06 14:00:00,1.0
GBP_CHF,2018-12-04 10:00:00,2018-12-07 18:00:00,-1.0
USD_PLN,2018-12-04 10:00:00,2018-12-11 10:00:00,0.5014197143556011
USD_ZAR,2018-12-04 14:00:00,2018-12-06 02:00:00,1.0
USD_NOK,2018-12-04 14:00:00,2018-12-11 14:00:00,0.8108251088918029
EUR_HUF,2018-12-04 14:00:00,2018-12-11 14:00:00,-0.0003089051166970498
USD_SEK,2018-12-04 14:00:00,2018-12-11 14:00:00,0.7558418055037891
USD_CZK,2018-12-04 14:00:00,2018-12-09 22:00:00,-1.0
EUR_NOK,2018-12-04 14:00:00,2018-12-11 14:00:00,0.6075757293085309
USD_CAD,2018-12-04 14:00:00,2018-12-05 14:00:00,1.0
EUR_SEK,2018-12-04 14:00:00,2018-12-10 06:00:00,1.0
USD_JPY,2018-12-04 22:00:00,2018-12-11 22:00:00,0.43363983114595506
CHF_JPY,2018-12-04 22:00:00,2018-12-10 14:00:00,1.0
EUR_NZD,2018-12-05 06:00:00,2018-12-06 14:00:00,1.0
GBP_NZD,2018-12-05 10:00:00,2018-12-06 14:00:00,1.0
AUD_NZD,2018-12-05 14:00:00,2018-12-10 14:00:00,-1.0
CAD_CHF,2018-12-05 14:00:00,2018-12-06 14:00:00,-1.0
CHF_JPY,2018-12-05 14:00:00,2018-12-11 06:00:00,1.0
GBP_JPY,2018-12-05 14:00:00,2018-12-10 10:00:00,-1.0
USD_SEK,2018-12-05 22:00:00,2018-12-10 14:00:00,1.0
EUR_NOK,2018-12-06 06:00:00,2018-12-13 06:00:00,0.11768848691525244
NZD_CHF,2018-12-06 06:00:00,2018-12-07 18:00:00,-1.0
CAD_CHF,2018-12-06 14:00:00,2018-12-13 14:00:00,0.43171485234002455
CAD_JPY,2018-12-06 14:00:00,2018-12-07 10:00:00,1.0
AUD_JPY,2018-12-06 14:00:00,2018-12-13 06:00:00,1.0
AUD_USD,2018-12-06 14:00:00,2018-12-13 14:00:00,0.04289944922641543
USD_JPY,2018-12-06 14:00:00,2018-12-13 14:00:00,1.0
NZD_JPY,2018-12-06 14:00:00,2018-12-11 10:00:00,1.0
EUR_JPY,2018-12-06 18:00:00,2018-12-13 18:00:00,0.6184971999937662
AUD_NZD,2018-12-06 18:00:00,2018-12-13 18:00:00,0.11212253662987878
CHF_JPY,2018-12-06 18:00:00,2018-12-13 18:00:00,0.6420870913190491
AUD_CHF,2018-12-06 18:00:00,2018-12-09 22:00:00,-1.0
NZD_USD,2018-12-06 22:00:00,2018-12-13 22:00:00,-1.0
EUR_CZK,2018-12-06 22:00:00,2018-12-13 22:00:00,-0.4247487067577669
USD_CZK,2018-12-07 02:00:00,2018-12-14 02:00:00,-0.32264366731132554
USD_PLN,2018-12-07 02:00:00,2018-12-14 02:00:00,0.4990907522200273
AUD_CHF,2018-12-07 06:00:00,2018-12-09 22:00:00,-1.0
NZD_CHF,2018-12-07 06:00:00,2018-12-07 18:00:00,-1.0
EUR_CHF,2018-12-07 10:00:00,2018-12-14 10:00:00,-0.5395078980418538
CAD_CHF,2018-12-07 10:00:00,2018-12-10 14:00:00,-1.0
EUR_CZK,2018-12-07 18:00:00,2018-12-14 18:00:00,-0.6773790726553723
AUD_CHF,2018-12-09 22:00:00,2018-12-16 22:00:00,0.32527164388363033
AUD_CAD,2018-12-09 22:00:00,2018-12-16 22:00:00,-0.046857916384657895
NZD_CHF,2018-12-09 22:00:00,2018-12-16 22:00:00,-0.5084421977634279
NZD_CAD,2018-12-09 22:00:00,2018-12-16 22:00:00,-0.8730955603090741
AUD_JPY,2018-12-10 02:00:00,2018-12-11 22:00:00,1.0
AUD_USD,2018-12-10 02:00:00,2018-12-17 02:00:00,-0.6717823702144199
NZD_JPY,2018-12-10 02:00:00,2018-12-17 02:00:00,-0.5764320532329268
NZD_USD,2018-12-10 02:00:00,2018-12-12 10:00:00,-1.0
GBP_CHF,2018-12-10 06:00:00,2018-12-10 14:00:00,-1.0
USD_CHF,2018-12-10 06:00:00,2018-12-17 06:00:00,0.6274692075296363
USD_CZK,2018-12-10 10:00:00,2018-12-17 10:00:00,0.24662658414902933
USD_NOK,2018-12-10 10:00:00,2018-12-11 14:00:00,1.0
USD_JPY,2018-12-10 10:00:00,2018-12-17 10:00:00,0.23036779103869723
USD_HUF,2018-12-10 10:00:00,2018-12-11 14:00:00,1.0
USD_PLN,2018-12-10 10:00:00,2018-12-11 14:00:00,1.0
GBP_CHF,2018-12-10 18:00:00,2018-12-12 18:00:00,1.0
GBP_NZD,2018-12-10 18:00:00,2018-12-12 14:00:00,1.0
GBP_CAD,2018-12-10 18:00:00,2018-12-17 18:00:00,0.3889941383631378
AUD_USD,2018-12-11 02:00:00,2018-12-18 02:00:00,-0.2414386412832289
GBP_USD,2018-12-11 02:00:00,2018-12-18 02:00:00,0.395992366412215
EUR_USD,2018-12-11 06:00:00,2018-12-14 10:00:00,-1.0
EUR_NZD,2018-12-11 06:00:00,2018-12-18 06:00:00,-0.07002293854883763
GBP_CHF,2018-12-11 10:00:00,2018-12-18 10:00:00,0.5906584599602578
CAD_CHF,2018-12-11 10:00:00,2018-12-18 10:00:00,-0.11637505243644378
USD_CHF,2018-12-11 18:00:00,2018-12-18 18:00:00,-0.11071299166632965
AUD_CHF,2018-12-11 18:00:00,2018-12-18 18:00:00,-0.5587372538063959
NZD_CHF,2018-12-11 18:00:00,2018-12-13 22:00:00,-1.0
EUR_CZK,2018-12-11 22:00:00,2018-12-18 22:00:00,-0.53990850777221
GBP_CHF,2018-12-12 02:00:00,2018-12-12 10:00:00,1.0
GBP_AUD,2018-12-12 02:00:00,2018-12-12 14:00:00,1.0
GBP_CAD,2018-12-12 02:00:00,2018-12-12 18:00:00,1.0
EUR_USD,2018-12-12 02:00:00,2018-12-19 02:00:00,0.47382910387180205
GBP_USD,2018-12-12 02:00:00,2018-12-12 14:00:00,1.0
EUR_NZD,2018-12-12 06:00:00,2018-12-13 22:00:00,1.0
GBP_JPY,2018-12-12 06:00:00,2018-12-13 06:00:00,1.0
GBP_NZD,2018-12-12 06:00:00,2018-12-12 14:00:00,1.0
EUR_CAD,2018-12-12 10:00:00,2018-12-18 14:00:00,1.0
EUR_AUD,2018-12-12 14:00:00,2018-12-19 14:00:00,1.0
NZD_CAD,2018-12-12 18:00:00,2018-12-19 18:00:00,-0.5009713824190672
NZD_USD,2018-12-12 18:00:00,2018-12-14 02:00:00,-1.0
USD_ZAR,2018-12-13 06:00:00,2018-12-14 06:00:00,1.0
USD_SGD,2018-12-13 10:00:00,2018-12-20 10:00:00,-0.09918175055789892
NZD_CAD,2018-12-13 10:00:00,2018-12-13 22:00:00,-1.0
EUR_CZK,2018-12-13 18:00:00,2018-12-20 18:00:00,-0.17653173215955312
EUR_AUD,2018-12-13 22:00:00,2018-12-19 14:00:00,1.0
EUR_CAD,2018-12-14 02:00:00,2018-12-19 06:00:00,1.0
EUR_SEK,2018-12-14 02:00:00,2018-12-21 02:00:00,-0.32506598354292743
NZD_CHF,2018-12-14 10:00:00,2018-12-20 02:00:00,-1.0
NZD_JPY,2018-12-14 14:00:00,2018-12-19 18:00:00,-1.0
AUD_JPY,2018-12-14 18:00:00,2018-12-19 10:00:00,-1.0
EUR_USD,2018-12-14 18:00:00,2018-12-19 14:00:00,1.0
EUR_SEK,2018-12-14 18:00:00,2018-12-19 14:00:00,1.0
EUR_CAD,2018-12-14 18:00:00,2018-12-18 14:00:00,1.0
EUR_GBP,2018-12-14 18:00:00,2018-12-21 18:00:00,-0.0845064158160406
AUD_CAD,2018-12-14 18:00:00,2018-12-21 18:00:00,-0.5834876125891859
CHF_JPY,2018-12-16 22:00:00,2018-12-20 14:00:00,-1.0
EUR_JPY,2018-12-16 22:00:00,2018-12-21 06:00:00,-1.0
NZD_JPY,2018-12-17 02:00:00,2018-12-19 18:00:00,-1.0
CAD_JPY,2018-12-17 02:00:00,2018-12-17 22:00:00,-1.0
NZD_CAD,2018-12-17 06:00:00,2018-12-18 06:00:00,1.0
NZD_USD,2018-12-17 06:00:00,2018-12-20 02:00:00,-1.0
EUR_CZK,2018-12-17 10:00:00,2018-12-24 10:00:00,0.3049130215066847
NZD_JPY,2018-12-17 22:00:00,2018-12-19 18:00:00,-1.0
AUD_JPY,2018-12-17 22:00:00,2018-12-19 14:00:00,-1.0
AUD_CHF,2018-12-17 22:00:00,2018-12-19 18:00:00,-1.0
GBP_CHF,2018-12-17 22:00:00,2018-12-25 22:00:00,-0.01995020429009865
NZD_CHF,2018-12-17 22:00:00,2018-12-19 18:00:00,-1.0
EUR_HUF,2018-12-18 02:00:00,2018-12-20 22:00:00,-1.0
EUR_PLN,2018-12-18 06:00:00,2018-12-26 06:00:00,-0.16771517810697936
CHF_JPY,2018-12-18 10:00:00,2018-12-20 14:00:00,-1.0
EUR_JPY,2018-12-18 10:00:00,2018-12-21 14:00:00,-1.0
GBP_JPY,2018-12-18 10:00:00,2018-12-20 14:00:00,-1.0
USD_CZK,2018-12-18 14:00:00,2018-12-20 10:00:00,-1.0
USD_JPY,2018-12-18 14:00:00,2018-12-20 14:00:00,-1.0
USD_PLN,2018-12-18 14:00:00,2018-12-20 06:00:00,-1.0
EUR_NZD,2018-12-18 14:00:00,2018-12-19 18:00:00,1.0
CAD_JPY,2018-12-18 18:00:00,2018-12-20 14:00:00,-1.0
CAD_CHF,2018-12-18 18:00:00,2018-12-20 18:00:00,-1.0
AUD_CHF,2018-12-18 22:00:00,2018-12-19 18:00:00,-1.0
AUD_JPY,2018-12-18 22:00:00,2018-12-19 18:00:00,-1.0
EUR_HUF,2018-12-18 22:00:00,2018-12-25 22:00:00,-1.0
USD_SGD,2018-12-19 06:00:00,2018-12-27 06:00:00,0.2738505579248787
EUR_CZK,2018-12-19 10:00:00,2018-12-27 10:00:00,0.19933340859741328
CAD_CHF,2018-12-19 14:00:00,2018-12-20 18:00:00,-1.0
USD_HUF,2018-12-19 18:00:00,2018-12-20 06:00:00,-1.0
GBP_JPY,2018-12-19 18:00:00,2018-12-21 14:00:00,-1.0
USD_PLN,2018-12-19 18:00:00,2018-12-20 06:00:00,-1.0
AUD_JPY,2018-12-19 22:00:00,2018-12-20 14:00:00,-1.0
CAD_JPY,2018-12-19 22:00:00,2018-12-20 14:00:00,-1.0
AUD_NZD,2018-12-19 22:00:00,2018-12-27 22:00:00,-0.2480611313868636
GBP_NZD,2018-12-19 22:00:00,2018-12-24 10:00:00,1.0
CHF_JPY,2018-12-19 22:00:00,2018-12-21 14:00:00,-1.0
USD_JPY,2018-12-19 22:00:00,2018-12-20 14:00:00,-1.0
GBP_USD,2018-12-20 06:00:00,2018-12-28 06:00:00,-0.34761086500715455
NZD_USD,2018-12-20 06:00:00,2018-12-21 14:00:00,-1.0
NZD_JPY,2018-12-20 06:00:00,2018-12-21 06:00:00,-1.0
NZD_CHF,2018-12-20 10:00:00,2018-12-24 14:00:00,-1.0
NZD_CAD,2018-12-20 10:00:00,2018-12-28 10:00:00,0.15561302765966425
AUD_CAD,2018-12-20 10:00:00,2018-12-28 10:00:00,0.07909910284964784
USD_JPY,2018-12-20 14:00:00,2018-12-28 14:00:00,-0.7033512618949114
USD_NOK,2018-12-20 18:00:00,2018-12-21 18:00:00,1.0
CAD_JPY,2018-12-20 18:00:00,2018-12-23 22:00:00,-1.0
AUD_JPY,2018-12-20 22:00:00,2018-12-21 18:00:00,-1.0
CHF_JPY,2018-12-20 22:00:00,2018-12-23 22:00:00,-1.0
EUR_HUF,2018-12-20 22:00:00,2018-12-30 22:00:00,-0.19487966879780885
NZD_JPY,2018-12-20 22:00:00,2018-12-21 10:00:00,-1.0
GBP_CHF,2018-12-21 10:00:00,2018-12-28 10:00:00,-1.0
NZD_CHF,2018-12-23 22:00:00,2018-12-24 18:00:00,-1.0
AUD_JPY,2018-12-23 22:00:00,2018-12-25 22:00:00,-1.0
NZD_JPY,2018-12-23 22:00:00,2018-12-25 22:00:00,-1.0
NZD_USD,2018-12-23 22:00:00,2019-01-01 22:00:00,-0.49879754164069423
EUR_JPY,2018-12-24 02:00:00,2019-01-02 02:00:00,-1.0
AUD_USD,2018-12-24 02:00:00,2019-01-02 02:00:00,-0.5365460028030732
AUD_CAD,2018-12-24 02:00:00,2019-01-02 02:00:00,-0.3597722485244202
CAD_JPY,2018-12-24 02:00:00,2018-12-24 18:00:00,-1.0
NZD_CAD,2018-12-24 02:00:00,2019-01-02 02:00:00,-0.24167532396521782
EUR_USD,2018-12-24 02:00:00,2019-01-02 02:00:00,0.7558267128999504
AUD_CHF,2018-12-24 02:00:00,2018-12-24 18:00:00,-1.0
EUR_GBP,2018-12-24 06:00:00,2019-01-02 06:00:00,0.011099641481578925
USD_JPY,2018-12-24 18:00:00,2019-01-02 02:00:00,-1.0
CAD_JPY,2018-12-25 22:00:00,2018-12-31 14:00:00,-1.0
NZD_JPY,2018-12-25 22:00:00,2018-12-31 14:00:00,-1.0
AUD_CHF,2018-12-25 22:00:00,2018-12-26 18:00:00,1.0
EUR_JPY,2018-12-25 22:00:00,2019-01-02 06:00:00,-1.0
AUD_USD,2018-12-25 22:00:00,2019-01-02 10:00:00,-1.0
GBP_JPY,2018-12-25 22:00:00,2019-01-02 06:00:00,-1.0
NZD_CHF,2018-12-25 22:00:00,2018-12-28 10:00:00,-1.0
AUD_JPY,2018-12-25 22:00:00,2018-12-26 18:00:00,1.0
AUD_CHF,2018-12-26 10:00:00,2018-12-27 14:00:00,-1.0
EUR_CHF,2018-12-26 10:00:00,2019-01-03 10:00:00,-0.4916246644994016
USD_CHF,2018-12-26 14:00:00,2018-12-27 14:00:00,-1.0
EUR_GBP,2018-12-26 14:00:00,2019-01-03 14:00:00,0.3495102404274304
CAD_CHF,2018-12-26 14:00:00,2018-12-27 10:00:00,-1.0
EUR_JPY,2018-12-26 18:00:00,2019-01-02 02:00:00,-1.0
CHF_JPY,2018-12-26 18:00:00,2019-01-02 06:00:00,-1.0
EUR_NZD,2018-12-27 02:00:00,2019-01-02 22:00:00,1.0
EUR_USD,2018-12-27 02:00:00,2019-01-04 02:00:00,0.05182894690606362
EUR_AUD,2018-12-27 06:00:00,2019-01-02 22:00:00,1.0
EUR_CAD,2018-12-27 06:00:00,2019-01-03 10:00:00,-1.0
USD_SEK,2018-12-27 18:00:00,2018-12-28 10:00:00,-1.0
GBP_USD,2018-12-27 18:00:00,2018-12-31 10:00:00,1.0
AUD_USD,2018-12-27 22:00:00,2019-01-02 22:00:00,-1.0
NZD_USD,2018-12-27 22:00:00,2019-01-02 22:00:00,-1.0
EUR_SEK,2018-12-27 22:00:00,2018-12-31 14:00:00,-1.0
USD_SGD,2018-12-28 06:00:00,2019-01-07 06:00:00,-0.7742303390090687
USD_HUF,2018-12-28 06:00:00,2019-01-02 14:00:00,1.0
USD_SEK,2018-12-28 10:00:00,2018-12-31 14:00:00,-1.0
USD_PLN,2018-12-28 10:00:00,2019-01-02 22:00:00,1.0
USD_CZK,2018-12-28 18:00:00,2019-01-02 22:00:00,1.0
CAD_JPY,2018-12-28 18:00:00,2019-01-02 02:00:00,-1.0
NZD_CHF,2018-12-28 18:00:00,2019-01-02 22:00:00,-1.0
NZD_JPY,2018-12-30 22:00:00,2019-01-02 02:00:00,-1.0
USD_ZAR,2018-12-30 22:00:00,2019-01-02 22:00:00,1.0
AUD_JPY,2018-12-31 02:00:00,2018-12-31 14:00:00,-1.0
EUR_SEK,2018-12-31 14:00:00,2019-01-03 06:00:00,1.0
EUR_GBP,2018-12-31 18:00:00,2019-01-08 18:00:00,0.008892347023851535
NZD_JPY,2018-12-31 18:00:00,2019-01-02 06:00:00,-1.0
CHF_JPY,2018-12-31 18:00:00,2019-01-02 10:00:00,-1.0
USD_SGD,2019-01-01 22:00:00,2019-01-08 22:00:00,-0.6182787821959171
USD_JPY,2019-01-01 22:00:00,2019-01-02 22:00:00,-1.0
EUR_HUF,2019-01-01 22:00:00,2019-01-08 22:00:00,0.0037329451070423135
USD_HUF,2019-01-01 22:00:00,2019-01-02 10:00:00,1.0
CAD_JPY,2019-01-02 02:00:00,2019-01-02 22:00:00,-1.0
EUR_CZK,2019-01-02 02:00:00,2019-01-09 02:00:00,-0.46019594338032765
EUR_SEK,2019-01-02 06:00:00,2019-01-09 06:00:00,0.08033488197328283
USD_SEK,2019-01-02 10:00:00,2019-01-07 14:00:00,-1.0
USD_JPY,2019-01-02 10:00:00,2019-01-02 22:00:00,-1.0
AUD_CHF,2019-01-02 10:00:00,2019-01-02 22:00:00,-1.0
USD_NOK,2019-01-02 10:00:00,2019-01-04 06:00:00,-1.0
AUD_JPY,2019-01-02 14:00:00,2019-01-02 22:00:00,-1.0
AUD_NZD,2019-01-02 14:00:00,2019-01-02 22:00:00,-1.0
USD_HUF,2019-01-02 14:00:00,2019-01-03 14:00:00,-1.0
CHF_JPY,2019-01-02 14:00:00,2019-01-02 22:00:00,-1.0
GBP_JPY,2019-01-02 14:00:00,2019-01-02 22:00:00,-1.0
CAD_JPY,2019-01-02 14:00:00,2019-01-02 22:00:00,-1.0
USD_SGD,2019-01-02 18:00:00,2019-01-09 14:00:00,-1.0
EUR_CAD,2019-01-02 22:00:00,2019-01-04 10:00:00,-1.0
GBP_CAD,2019-01-02 22:00:00,2019-01-08 14:00:00,-1.0
GBP_USD,2019-01-02 22:00:00,2019-01-04 06:00:00,1.0
EUR_USD,2019-01-02 22:00:00,2019-01-07 14:00:00,1.0
EUR_NOK,2019-01-03 02:00:00,2019-01-04 10:00:00,-1.0
GBP_NZD,2019-01-03 02:00:00,2019-01-10 02:00:00,-0.5081236398977405
AUD_CAD,2019-01-03 02:00:00,2019-01-10 02:00:00,0.41388630796520287
USD_CAD,2019-01-03 02:00:00,2019-01-03 14:00:00,-1.0
NZD_CAD,2019-01-03 02:00:00,2019-01-08 02:00:00,-1.0
AUD_USD,2019-01-03 02:00:00,2019-01-03 14:00:00,1.0
EUR_NZD,2019-01-03 02:00:00,2019-01-04 14:00:00,-1.0
NZD_JPY,2019-01-03 10:00:00,2019-01-03 14:00:00,1.0
GBP_CHF,2019-01-03 10:00:00,2019-01-04 18:00:00,1.0
EUR_CAD,2019-01-03 22:00:00,2019-01-08 02:00:00,-1.0
GBP_CAD,2019-01-03 22:00:00,2019-01-08 18:00:00,-1.0
EUR_CZK,2019-01-04 06:00:00,2019-01-11 06:00:00,-0.34192830573238453
EUR_HUF,2019-01-04 10:00:00,2019-01-11 10:00:00,-0.023019971380562124
EUR_AUD,2019-01-04 14:00:00,2019-01-11 14:00:00,-0.6969118948772589
EUR_CAD,2019-01-04 14:00:00,2019-01-11 14:00:00,-0.35461920963098365
EUR_HUF,2019-01-07 02:00:00,2019-01-14 02:00:00,-0.05231640212629003
EUR_AUD,2019-01-07 02:00:00,2019-01-14 02:00:00,-0.2852452672379868
EUR_PLN,2019-01-07 02:00:00,2019-01-14 02:00:00,-0.03959934777545943
GBP_AUD,2019-01-07 02:00:00,2019-01-11 02:00:00,-1.0
EUR_CZK,2019-01-07 02:00:00,2019-01-14 02:00:00,-0.08579830749738292
USD_CZK,2019-01-07 06:00:00,2019-01-14 06:00:00,-0.2646167888927124
USD_ZAR,2019-01-07 06:00:00,2019-01-07 10:00:00,-1.0
USD_NOK,2019-01-07 10:00:00,2019-01-09 14:00:00,-1.0
EUR_CAD,2019-01-07 10:00:00,2019-01-14 10:00:00,-0.5935455193196446
EUR_NZD,2019-01-07 10:00:00,2019-01-11 18:00:00,-1.0
EUR_GBP,2019-01-07 10:00:00,2019-01-14 10:00:00,-0.6194226891411618
USD_HUF,2019-01-07 18:00:00,2019-01-09 18:00:00,-1.0
USD_SEK,2019-01-07 18:00:00,2019-01-14 18:00:00,0.45939106534920354
USD_PLN,2019-01-07 18:00:00,2019-01-09 18:00:00,-1.0
USD_NOK,2019-01-07 22:00:00,2019-01-09 14:00:00,-1.0
USD_SGD,2019-01-07 22:00:00,2019-01-14 22:00:00,-0.38762831897537003
EUR_NOK,2019-01-07 22:00:00,2019-01-14 22:00:00,0.03521540086865502
USD_CZK,2019-01-07 22:00:00,2019-01-14 22:00:00,-0.41262369641502084
USD_CAD,2019-01-07 22:00:00,2019-01-14 22:00:00,-0.2759128806958773
USD_ZAR,2019-01-07 22:00:00,2019-01-11 06:00:00,-1.0
USD_CHF,2019-01-08 02:00:00,2019-01-10 02:00:00,-1.0
GBP_AUD,2019-01-08 02:00:00,2019-01-10 10:00:00,-1.0
EUR_AUD,2019-01-08 06:00:00,2019-01-11 18:00:00,-1.0
EUR_CAD,2019-01-08 06:00:00,2019-01-15 06:00:00,-0.1848307253126004
EUR_CHF,2019-01-08 10:00:00,2019-01-15 10:00:00,0.29827623050076163
USD_NOK,2019-01-08 14:00:00,2019-01-09 14:00:00,-1.0
NZD_CAD,2019-01-08 14:00:00,2019-01-11 10:00:00,1.0
EUR_SEK,2019-01-08 18:00:00,2019-01-15 18:00:00,0.005674386114575232
USD_SEK,2019-01-08 18:00:00,2019-01-09 18:00:00,-1.0
